15/01/2024,11:57:50,b'279,38.388583,21.811684,15/1/2024,9:57:48,0.23,0.83,247.58,10.60,5,241,1012.16,15.71,000000000000000/\xb2\xab\xcc4,\x16\xd6\xca\xb8\x05~`8\x0f\xd1=\xa7\xa08\x84\x8d\xad\xc9\xfe\xd2\xbc\x91HCo\xa2\r\n'
15/01/2024,11:57:50,b'\r\n'
15/01/2024,11:57:50,b'279,38.388583,21.811684,15/1/2024,9:57:48,0.23,0.83,247.58,10.60,5,241,1012.16,15.71,000000000000000\r\n'
15/01/2024,11:57:56,b'280,38.388597,21.811670,15/1/2024,9:57:54,0.31,1.13,247.58,11.60,5,241,1012.17,15.71,000000000000000\xadlPX \xc4\xfcVU\x03W}p\xbd\xcd\x1b#\xb49\xb9\xbd\x9a\x84\x075\xb8#\xbcc\x08\xc6\xe1\r\n'
15/01/2024,11:57:56,b'\r\n'
15/01/2024,11:57:56,b'280,38.388597,21.811670,15/1/2024,9:57:54,0.31,1.13,247.58,11.60,5,241,1012.17,15.71,000000000000000\r\n'
15/01/2024,11:58:02,b'281,38.388597,21.811670,15/1/2024,9:58:1,0.31,1.13,247.58,11.60,4,4142,1012.18,15.70,000000000000000\xeb\xb4\xcd\xe8K\x1fW\xefZ\xcb\xd2\xc1\xd8\xeb{\x7f\xfc\xab\xdc@\xe4\xe4\xd3\xc2q\xa9\x14\xcco\xc0\xa9\xf6\r\n'
15/01/2024,11:58:02,b'\r\n'
15/01/2024,11:58:02,b'281,38.388597,21.811670,15/1/2024,9:58:1,0.31,1.13,247.58,11.60,4,4142,1012.18,15.70,000000000000000\r\n'
15/01/2024,11:58:09,b'282,38.388597,21.811670,15/1/2024,9:58:7,0.31,1.13,247.58,11.60,4,3914,1012.19,15.70,000000000000000\xd9 ,\xca"\xe1\xae\x8a\xfa\rF\x18[\xfe\x83\xe6\x93\'%\xaeY\xc5S\x7f\xb9x6"\xcaa\x10r\r\n'
15/01/2024,11:58:09,b'\r\n'
15/01/2024,11:58:09,b'282,38.388597,21.811670,15/1/2024,9:58:7,0.31,1.13,247.58,11.60,4,3914,1012.19,15.70,000000000000000\r\n'
15/01/2024,11:58:15,b'283,38.388597,21.811670,15/1/2024,9:58:13,0.31,1.13,247.58,11.60,4,3709,1012.17,15.70,00000000000000\xd6\x8f\xd9\x11G\x96\x04I\xa6>T\xbd\xeem(\xa5{n9(\xc9Hf\x13!\r5\x8a\xcei\xad\x10\r\n'
15/01/2024,11:58:15,b'\r\n'
15/01/2024,11:58:15,b'283,38.388597,21.811670,15/1/2024,9:58:13,0.31,1.13,247.58,11.60,4,3709,1012.17,15.70,00000000000000\r\n'
15/01/2024,11:58:21,b'284,38.388597,21.811670,15/1/2024,9:58:20,0.31,1.13,247.58,11.60,4,3496,1012.19,15.70,00000000000000\xae/\xffi\x18L\xc4\x03\xf7p0\x92\x15wR\xb5g\xa8\x0c/a\xe8\x06\xf9)\x9c\x9c\xa2g\xfe\x07\xab\r\n'
15/01/2024,11:58:21,b'\r\n'
15/01/2024,11:58:21,b'284,38.388597,21.811670,15/1/2024,9:58:20,0.31,1.13,247.58,11.60,4,3496,1012.19,15.70,00000000000000\r\n'
15/01/2024,11:58:27,b"285,38.388597,21.811670,15/1/2024,9:58:26,0.31,1.13,247.58,11.60,4,3331,1012.17,15.70,00000000000000\xf0J\xf7_\x1d\xafP\xc2v\x0c\xcf\x98\x0e\xb4\x8e\xc01t'@\xd3\x0c\xferO\xc5e9\xc5\xd2\xe8\xb1\r\n"
15/01/2024,11:58:27,b'\r\n'
15/01/2024,11:58:27,b'285,38.388597,21.811670,15/1/2024,9:58:26,0.31,1.13,247.58,11.60,4,3331,1012.17,15.70,00000000000000\r\n'
15/01/2024,11:58:34,b'286,38.388597,21.811670,15/1/2024,9:58:32,0.31,1.13,247.58,11.60,4,3182,1012.18,15.70,00000000000000\x07\xd5I\xe8c\xbc\x88+f\x16L."~\xee\x85%v\tw1\xe8\x90\xa1\xe7\xa3fQ\xbf+39\r\n'
15/01/2024,11:58:34,b'\r\n'
15/01/2024,11:58:34,b'286,38.388597,21.811670,15/1/2024,9:58:32,0.31,1.13,247.58,11.60,4,3182,1012.18,15.70,00000000000000\r\n'
15/01/2024,11:58:40,b'287,38.388597,21.811670,15/1/2024,9:58:39,0.31,1.13,247.58,11.60,4,3024,1012.17,15.70,00000000000000\xe1\x1d!4\x1bDz\xe2,H\xc5\xe7\x03\x14\x8d\xa5\xae\x16~\xbam\xccn\xceP^6\x99V\xcd\x8d\x96\r\n'
15/01/2024,11:58:40,b'\r\n'
15/01/2024,11:58:40,b'287,38.388597,21.811670,15/1/2024,9:58:39,0.31,1.13,247.58,11.60,4,3024,1012.17,15.70,00000000000000\r\n'
15/01/2024,11:58:46,b'288,38.388597,21.811670,15/1/2024,9:58:45,0.31,1.13,247.58,11.60,4,2900,1012.18,15.70,00000000000000\x9d\xca\xaf\xe7b \x82\x00e\x11,}\xe9\xe9<o\xde%S\xb8[2\xdb\xa4\xf2.\xd1\xd4/ks@\r\n'
15/01/2024,11:58:46,b'\r\n'
15/01/2024,11:58:46,b'288,38.388597,21.811670,15/1/2024,9:58:45,0.31,1.13,247.58,11.60,4,2900,1012.18,15.70,00000000000000\r\n'
15/01/2024,11:58:53,b'289,38.388597,21.811670,15/1/2024,9:58:51,0.31,1.13,247.58,11.60,4,2786,1012.15,15.69,00000000000000\x83\t\xf9e0\x18\x90v*\x9a\xcc\xe6\xa0 \xf07\x91\xe3\xe3 \x90S\xff\x94`\xf9Y\x87\x13(\x86\xe7\r\n'
15/01/2024,11:58:53,b'\r\n'
15/01/2024,11:58:53,b'289,38.388597,21.811670,15/1/2024,9:58:51,0.31,1.13,247.58,11.60,4,2786,1012.15,15.69,00000000000000\r\n'
15/01/2024,11:58:59,b'290,38.388597,21.811670,15/1/2024,9:58:58,0.31,1.13,247.58,11.60,4,2786,1012.17,15.70,00000000000000O\xb1\xe1\xe1\x12\x99\xb7\x00\x81\x8b\x16\xcf\x8a0\r\x90\xcf\xef\x9a\\s\x91*\xcag\xe5\xce\x1e$\x9e\xd6\xee\r\n'
15/01/2024,11:58:59,b'\r\n'
15/01/2024,11:58:59,b'290,38.388597,21.811670,15/1/2024,9:58:58,0.31,1.13,247.58,11.60,4,2786,1012.17,15.70,00000000000000\r\n'
15/01/2024,11:59:05,b'291,38.388597,21.811670,15/1/2024,9:59:4,0.31,1.13,247.58,11.60,4,2567,1012.17,15.69,000000000000000\xa5\xc7x\x8f\x90\xca\x16)|LW\x1a/\xdcN\x1b-\x10\xb8h\x08vO\x14\xecDE\x83M\xa5\xcc\xa6\r\n'
15/01/2024,11:59:05,b'\r\n'
15/01/2024,11:59:05,b'291,38.388597,21.811670,15/1/2024,9:59:4,0.31,1.13,247.58,11.60,4,2567,1012.17,15.69,000000000000000\r\n'
15/01/2024,11:59:12,b'292,38.388597,21.811670,15/1/2024,9:59:10,0.31,1.13,247.58,11.60,4,2478,1012.19,15.70,00000000000000\x08\xe9\xf7\x95\xdb\xfaHj;\xa1\xa1\x88\x1a-2\xa1\x94\xc8\xe4\x88\xc4\xb6\x92\xb4=g\x0c\xcc K\xdd\xdc\r\n'
15/01/2024,11:59:12,b'\r\n'
15/01/2024,11:59:12,b'292,38.388597,21.811670,15/1/2024,9:59:10,0.31,1.13,247.58,11.60,4,2478,1012.19,15.70,00000000000000\r\n'
15/01/2024,11:59:18,b'293,38.388597,21.811670,15/1/2024,9:59:16,0.31,1.13,247.58,11.60,4,2394,1012.21,15.69,00000000000000\x7f\xb8\xa8\x94\x0cO\xb7\x00\x12\x1a\xf7\xd5\xd1\x9a\x17\x1e\xc3\xa6<\x8fdo<c\xadrR_\x94\xb2\x0e\x1c\r\n'
15/01/2024,11:59:18,b'\r\n'
15/01/2024,11:59:18,b'293,38.388597,21.811670,15/1/2024,9:59:16,0.31,1.13,247.58,11.60,4,2394,1012.21,15.69,00000000000000\r\n'
15/01/2024,11:59:24,b'294,38.388597,21.811670,15/1/2024,9:59:23,0.31,1.13,247.58,11.60,4,2304,1012.19,15.69,00000000000000@\x9b\x9e\x8b\xfe\n'
15/01/2024,11:59:24,b'1\x8d}\xa4!\xd9\x8c\x0bUx^B;\x01\x0b\xcd\xf8\xe3\x07\x98\xa9\xaa\xe7\xe6\xb9\xd5\r\n'
15/01/2024,11:59:24,b'\r\n'
15/01/2024,11:59:24,b'294,38.388597,21.811670,15/1/2024,9:59:23,0.31,1.13,247.58,11.60,4,2304,1012.19,15.69,00000000000000\r\n'
15/01/2024,11:59:31,b'295,38.388597,21.811670,15/1/2024,9:59:29,0.31,1.13,247.58,11.60,4,2231,1012.19,15.69,00000000000000\xc5\xc5D]\xc7\x9f\x1aqp*M\x1bCF\xb4\x01\xdeK\xb0%\x05oN7\xefcb\xa6om\x95P\r\n'
15/01/2024,11:59:31,b'\r\n'
15/01/2024,11:59:31,b'295,38.388597,21.811670,15/1/2024,9:59:29,0.31,1.13,247.58,11.60,4,2231,1012.19,15.69,00000000000000\r\n'
15/01/2024,11:59:37,b'296,38.388597,21.811670,15/1/2024,9:59:35,0.31,1.13,247.58,11.60,4,2163,1012.19,15.69,00000000000000\x08\xd9\xb6\xb8\x96t\xb4\xe8\x1c\xe7t?\x95Om\x8f.`\xd3~\xb8\xa4\xdeH6\x84\x1b\xa6QDY\xc0\r\n'
15/01/2024,11:59:37,b'\r\n'
15/01/2024,11:59:37,b'296,38.388597,21.811670,15/1/2024,9:59:35,0.31,1.13,247.58,11.60,4,2163,1012.19,15.69,00000000000000\r\n'
15/01/2024,11:59:43,b'297,38.388597,21.811670,15/1/2024,9:59:42,0.31,1.13,247.58,11.60,4,2089,1012.19,15.69,00000000000000k\xb6\xf0\xfa\xef\xca&\xc3s7\xc3\xef/:X\xf2\xe9\xf9\x06\xc1\x8c\xb3\xb4\xc0\xa2g\xdau@\xed\x9c\x01\r\n'
15/01/2024,11:59:43,b'\r\n'
15/01/2024,11:59:43,b'297,38.388597,21.811670,15/1/2024,9:59:42,0.31,1.13,247.58,11.60,4,2089,1012.19,15.69,00000000000000\r\n'
15/01/2024,11:59:50,b'298,38.388597,21.811670,15/1/2024,9:59:48,0.31,1.13,247.58,11.60,4,2029,1012.17,15.69,00000000000000(>\xec\x0f"<\xa1\xd1\n'
15/01/2024,11:59:50,b'\\\xae25\xdb\xc4\x85\x17\xeaT8\xa8<\x08B;\x9e$\xc3\xe4Kk?\r\n'
15/01/2024,11:59:50,b'\r\n'
15/01/2024,11:59:50,b'298,38.388597,21.811670,15/1/2024,9:59:48,0.31,1.13,247.58,11.60,4,2029,1012.17,15.69,00000000000000\r\n'
15/01/2024,11:59:56,b'299,38.388597,21.811670,15/1/2024,9:59:54,0.31,1.13,247.58,11.60,4,1973,1012.16,15.69,00000000000000\xe2\xacsf\xd3\x9eAw \x1e\xd0h\xdd~\x9az!\x97GJ\xd5S\xad,\xda\xe9\tH\xef\xcf\x9b\x91\r\n'
15/01/2024,11:59:56,b'\r\n'
15/01/2024,11:59:56,b'299,38.388597,21.811670,15/1/2024,9:59:54,0.31,1.13,247.58,11.60,4,1973,1012.16,15.69,00000000000000\r\n'
15/01/2024,12:00:02,b'300,38.388597,21.811670,15/1/2024,10:0:1,0.31,1.13,247.58,11.60,4,1911,1012.17,15.69,000000000000000\xb8ra\x019E\x94\xc9\rU\xfa\x07K\xe1\xac5\xe1\xf6\xcb\xc8.\xea\xb1\x15\xfa\x00Hn\xf3\x04\x1f]\r\n'
15/01/2024,12:00:02,b'\r\n'
15/01/2024,12:00:02,b'300,38.388597,21.811670,15/1/2024,10:0:1,0.31,1.13,247.58,11.60,4,1911,1012.17,15.69,000000000000000\r\n'
15/01/2024,12:00:09,b'301,38.388597,21.811670,15/1/2024,10:0:7,0.31,1.13,247.58,11.60,5,1861,1012.16,15.69,000000000000000\xb3\x87\x1bS\xa8=\xd9?\xa4\xe0\x9f\n'
15/01/2024,12:00:09,b'6\x93\xd6\xbc\xb3\xb5\x13)\xb9\x8djS\xd2hX\xa8\xc3\x17\x9e \r\n'
15/01/2024,12:00:09,b'\r\n'
15/01/2024,12:00:09,b'301,38.388597,21.811670,15/1/2024,10:0:7,0.31,1.13,247.58,11.60,5,1861,1012.16,15.69,000000000000000\r\n'
15/01/2024,12:00:15,b'302,38.388597,21.811670,15/1/2024,10:0:13,0.31,1.13,247.58,11.60,4,1813,1012.16,15.68,00000000000000\n'
15/01/2024,12:00:15,b'\xec\x17\xe8\x81/\x9cj\x08\x1c\xc17\xfcx\xd97\xc8\x0eKZ\xae\xc7/\xc6|9\x07\xcb\xe6\xaaL\x17\r\n'
15/01/2024,12:00:15,b'\r\n'
15/01/2024,12:00:15,b'302,38.388597,21.811670,15/1/2024,10:0:13,0.31,1.13,247.58,11.60,4,1813,1012.16,15.68,00000000000000\r\n'
15/01/2024,12:00:21,b'303,38.388597,21.811670,15/1/2024,10:0:20,0.31,1.13,247.58,11.60,4,1761,1012.17,15.68,00000000000000M\x1a\x91r\x08\xddM\x88Va\xc8eziHJ\xf7r\xac\xaat\xd5&\xd6\x93\xdf\xed\xf1X\x17:\xd3\r\n'
15/01/2024,12:00:21,b'\r\n'
15/01/2024,12:00:21,b'303,38.388597,21.811670,15/1/2024,10:0:20,0.31,1.13,247.58,11.60,4,1761,1012.17,15.68,00000000000000\r\n'
15/01/2024,12:00:28,b"304,38.388597,21.811670,15/1/2024,10:0:26,0.31,1.13,247.58,11.60,4,1718,1012.17,15.68,00000000000000\xc1ir\xaa\r\xd9hG\x91u\xe3''<\x97]V\x12\x0c!\xd9t\x91\xf5\x06F\x89D\x85\xd6!&\r\n"
15/01/2024,12:00:28,b'\r\n'
15/01/2024,12:00:28,b'304,38.388597,21.811670,15/1/2024,10:0:26,0.31,1.13,247.58,11.60,4,1718,1012.17,15.68,00000000000000\r\n'
15/01/2024,12:00:34,b'305,38.388597,21.811670,15/1/2024,10:0:32,0.31,1.13,247.58,11.60,4,1678,1012.20,15.68,00000000000000\x16\x80\x91,\xf6\xf8\xc2o\xf8\xd4\xf3W\x19@\x0e\x13\xc9Z_\x88!=\xafg7\xce(\xae\x0b\x0f\xfdW\r\n'
15/01/2024,12:00:34,b'\r\n'
15/01/2024,12:00:34,b'305,38.388597,21.811670,15/1/2024,10:0:32,0.31,1.13,247.58,11.60,4,1678,1012.20,15.68,00000000000000\r\n'
15/01/2024,12:00:40,b"306,38.388597,21.811670,15/1/2024,10:0:39,0.31,1.13,247.58,11.60,4,1633,1012.17,15.68,00000000000000\x08\x0b\xe4\xb1\xc4k\xe5L\xc4w\x84\xc4\x18Q\x1c\xc7'1:>\\\x87[\x8a\xd9J\xb3\x8b_\x1b\xc8\x0b\r\n"
15/01/2024,12:00:40,b'\r\n'
15/01/2024,12:00:40,b'306,38.388597,21.811670,15/1/2024,10:0:39,0.31,1.13,247.58,11.60,4,1633,1012.17,15.68,00000000000000\r\n'
15/01/2024,12:00:46,b'307,38.388597,21.811670,15/1/2024,10:0:45,0.31,1.13,247.58,11.60,4,1596,1012.18,15.68,00000000000000-\xb6\xdc\xa4\\\xb2qS\x07\x02H7\xa4Y\x14;V\xdc\x04]P4\xb4\xbdB\xdf\x92Z\xa2\xdelq\r\n'
15/01/2024,12:00:46,b'\r\n'
15/01/2024,12:00:46,b'307,38.388597,21.811670,15/1/2024,10:0:45,0.31,1.13,247.58,11.60,4,1596,1012.18,15.68,00000000000000\r\n'
15/01/2024,12:00:53,b"308,38.388597,21.811670,15/1/2024,10:0:51,0.31,1.13,247.58,11.60,4,1561,1012.17,15.68,00000000000000\x1d\x9e\xaf\x92C\xc9Y\x17\x88\xad[\x82\xb6\x87]\x9d>\xf6\x8e'\xe3=b\x03Y\xe4\xba\xdc\x8aHr\xcd\r\n"
15/01/2024,12:00:53,b'\r\n'
15/01/2024,12:00:53,b'308,38.388597,21.811670,15/1/2024,10:0:51,0.31,1.13,247.58,11.60,4,1561,1012.17,15.68,00000000000000\r\n'
15/01/2024,12:00:59,b'309,38.388597,21.811670,15/1/2024,10:0:58,0.31,1.13,247.58,11.60,4,1522,1012.19,15.67,00000000000000x|\xd8\xf3+\x96\xec&X\xea\xe7\x0b\xeep\xe7\x03*\xdf\x9e\x81E\xab\xf4\xaf\x00i\xe9"\x14\x04r\xe3\r\n'
15/01/2024,12:00:59,b'\r\n'
15/01/2024,12:00:59,b'309,38.388597,21.811670,15/1/2024,10:0:58,0.31,1.13,247.58,11.60,4,1522,1012.19,15.67,00000000000000\r\n'
15/01/2024,12:01:05,b'310,38.388597,21.811670,15/1/2024,10:1:4,0.31,1.13,247.58,11.60,4,1490,1012.17,15.68,000000000000000\xea\xf7#f\x83\x9e\x0bp\x8e\x95\x0e\xd0\xc0\\\x17\x9dU>[KYl2\x9b\n'
15/01/2024,12:01:05,b'x\xa7M\xd0\x08s8\r\n'
15/01/2024,12:01:05,b'\r\n'
15/01/2024,12:01:05,b'310,38.388597,21.811670,15/1/2024,10:1:4,0.31,1.13,247.58,11.60,4,1490,1012.17,15.68,000000000000000\r\n'
15/01/2024,12:01:12,b'311,38.388597,21.811670,15/1/2024,10:1:10,0.31,1.13,247.58,11.60,4,1460,1012.18,15.68,00000000000000\x9f\x92\x07\x99v\x8ew\\u\xd8\xd4*7\x8d\xdc\xa9)d\xdd5\xa0\xacyb\xe3\xf9Ih9n\xca\xcc\r\n'
15/01/2024,12:01:12,b'\r\n'
15/01/2024,12:01:12,b'311,38.388597,21.811670,15/1/2024,10:1:10,0.31,1.13,247.58,11.60,4,1460,1012.18,15.68,00000000000000\r\n'
15/01/2024,12:01:18,b'312,38.388597,21.811670,15/1/2024,10:1:17,0.31,1.13,247.58,11.60,4,1460,1012.14,15.69,00000000000000\xeb\x91\xb6\xaa\xecv2w\xad\x19\xfch\xab\x9f\x0e\x1e\x13\x9c<\xbfm]\x01>y&3\xda\xb9(=\xaa\r\n'
15/01/2024,12:01:18,b'\r\n'
15/01/2024,12:01:18,b'312,38.388597,21.811670,15/1/2024,10:1:17,0.31,1.13,247.58,11.60,4,1460,1012.14,15.69,00000000000000\r\n'
15/01/2024,12:01:24,b'313,38.388597,21.811670,15/1/2024,10:1:23,0.31,1.13,247.58,11.60,4,1398,1012.13,15.69,00000000000000a\\6\xd9\xff\xc7\xd7\\\xe7\x1b\xf2\xc6\x86\x10P:\xe2\xa5Q\x113Q]\x11\x8a\xdf\x18\xb7\x8brw\x06\r\n'
15/01/2024,12:01:24,b'\r\n'
15/01/2024,12:01:24,b'313,38.388597,21.811670,15/1/2024,10:1:23,0.31,1.13,247.58,11.60,4,1398,1012.13,15.69,00000000000000\r\n'
15/01/2024,12:01:31,b'314,38.388597,21.811670,15/1/2024,10:1:29,0.31,1.13,247.58,11.60,4,1371,1012.14,15.69,00000000000000M\x95\x84\xe0\xdbQ\x88\xe4\x07\x9b)\x85\xb4q\xf5p{b\xa2\x0b\x90j7\xd2\xf6_KwI\x9d\x8bK\r\n'
15/01/2024,12:01:31,b'\r\n'
15/01/2024,12:01:31,b'314,38.388597,21.811670,15/1/2024,10:1:29,0.31,1.13,247.58,11.60,4,1371,1012.14,15.69,00000000000000\r\n'
15/01/2024,12:01:37,b'315,38.388597,21.811670,15/1/2024,10:1:35,0.31,1.13,247.58,11.60,4,1345,1012.16,15.69,000000000000002\xd7\x19\x92\xff%*N\x11)h\x19=\x8c\xa1\xbb\x8cs2\xbd3\xf9}\x91\xf6C\xd0\x9a\x88\x96\xdfV\r\n'
15/01/2024,12:01:37,b'\r\n'
15/01/2024,12:01:37,b'315,38.388597,21.811670,15/1/2024,10:1:35,0.31,1.13,247.58,11.60,4,1345,1012.16,15.69,00000000000000\r\n'
15/01/2024,12:01:43,b'316,38.388597,21.811670,15/1/2024,10:1:42,0.31,1.13,247.58,11.60,4,1316,1012.14,15.68,00000000000000\\\xf5:o\xe0\x92\x98\xb2\x1fJYy\xd1\x9f\xf0Zr\xf7G8-\xe3\x91\xe9\xa0\xe7\xfa\x89\x00\xec\x8c$\r\n'
15/01/2024,12:01:43,b'\r\n'
15/01/2024,12:01:43,b'316,38.388597,21.811670,15/1/2024,10:1:42,0.31,1.13,247.58,11.60,4,1316,1012.14,15.68,00000000000000\r\n'
15/01/2024,12:01:50,b'317,38.388597,21.811670,15/1/2024,10:1:48,0.31,1.13,247.58,11.60,4,1292,1012.12,15.68,00000000000000qy\xc4:\xc4|`\x92\xaf\x1bu\xec(\xb8@,\x10 \xcc\xcc\xda\xa4\xcae\xc0\xdc\\\xcb\xbb\xd0I-\r\n'
15/01/2024,12:01:50,b'\r\n'
15/01/2024,12:01:50,b'317,38.388597,21.811670,15/1/2024,10:1:48,0.31,1.13,247.58,11.60,4,1292,1012.12,15.68,00000000000000\r\n'
15/01/2024,12:01:56,b"318,38.388597,21.811670,15/1/2024,10:1:54,0.31,1.13,247.58,11.60,4,1269,1012.13,15.68,00000000000000\xbd3k>\xc9\xc7'\x8c\xd5R\xad\xd0\xbd\xc3\xf3\x1e\x88\xf2\xfb\x1b{\xdbe\xc3\xc7b\x81O\xe6\xc6\xdf\x1f\r\n"
15/01/2024,12:01:56,b'\r\n'
15/01/2024,12:01:56,b'318,38.388597,21.811670,15/1/2024,10:1:54,0.31,1.13,247.58,11.60,4,1269,1012.13,15.68,00000000000000\r\n'
15/01/2024,12:02:02,b'319,38.388597,21.811670,15/1/2024,10:2:1,0.31,1.13,247.58,11.60,4,1243,1012.14,15.68,000000000000000\xd5Cp\xed8r\x1d\xad\xa8\x11\xf8\x81d\xfb\xb0\xa1\x06#\xe2F6\x90\xc4/f\xcd\xe6\xf9T\xf8\xdc\xbb\r\n'
15/01/2024,12:02:02,b'\r\n'
15/01/2024,12:02:02,b'319,38.388597,21.811670,15/1/2024,10:2:1,0.31,1.13,247.58,11.60,4,1243,1012.14,15.68,000000000000000\r\n'
15/01/2024,12:02:09,b'320,38.388597,21.811670,15/1/2024,10:2:7,0.31,1.13,247.58,11.60,4,1222,1012.12,15.67,000000000000000f>\xea/: \xca\xe5\x07\x08\xe2\x1dZ\x8a\xbe\xbc\xc6\xe2\xb0oD"\x93%\x8cn\xd0?\xf4a&\x1b\r\n'
15/01/2024,12:02:09,b'\r\n'
15/01/2024,12:02:09,b'320,38.388597,21.811670,15/1/2024,10:2:7,0.31,1.13,247.58,11.60,4,1222,1012.12,15.67,000000000000000\r\n'
15/01/2024,12:02:15,b'321,38.388597,21.811670,15/1/2024,10:2:13,0.31,1.13,247.58,11.60,4,1202,1012.11,15.68,00000000000000R\xf8\xe6u"\x85\x10\x08\xa8\x93\xfd\xc8\xd54)\x83GT\xeb\x8c\xc6\x85\xe7\xa8\xeb\xe8s\xa2\xe6\xeb\xbc\xd7\r\n'
15/01/2024,12:02:15,b'\r\n'
15/01/2024,12:02:15,b'321,38.388597,21.811670,15/1/2024,10:2:13,0.31,1.13,247.58,11.60,4,1202,1012.11,15.68,00000000000000\r\n'
15/01/2024,12:02:21,b"322,38.388597,21.811670,15/1/2024,10:2:20,0.31,1.13,247.58,11.60,3,4757,1012.14,15.68,00000000000000\xd0\xc7\xe3\t\x16S\xf7\xef\x8d\xae\x85.'\xa5\x17\xc3+\x96_\xb7\xcf\xd0\x1f6u\xec\x94@?\xfb\x06\x9f\r\n"
15/01/2024,12:02:21,b'\r\n'
15/01/2024,12:02:21,b'322,38.388597,21.811670,15/1/2024,10:2:20,0.31,1.13,247.58,11.60,3,4757,1012.14,15.68,00000000000000\r\n'
15/01/2024,12:02:28,b'323,38.388597,21.811670,15/1/2024,10:2:26,0.31,1.13,247.58,11.60,3,5000,1012.08,15.68,00000000000000\x0e\xcbH\x8c&lx\x9a\x80A\x91<\x8a\xde)>8\xae^\xd4\xa4\x888\xd3\x84W\xdb\xd7\xf4\x8c\xf0\x08\r\n'
15/01/2024,12:02:28,b'\r\n'
15/01/2024,12:02:28,b'323,38.388597,21.811670,15/1/2024,10:2:26,0.31,1.13,247.58,11.60,3,5000,1012.08,15.68,00000000000000\r\n'
15/01/2024,12:02:34,b"324,38.388597,21.811670,15/1/2024,10:2:32,0.31,1.13,247.58,11.60,3,5269,1012.14,15.68,00000000000000\x15\xb6\x7fw\xe7\xb4\xb9)\xb5\x08\x15\xfb\x83'\xbc\xf5\x06\xc2E+\x9f\xf5\xa6\x7f\xf5\x85\xe8yU\xc2\x10\xae\r\n"
15/01/2024,12:02:34,b'\r\n'
15/01/2024,12:02:34,b'324,38.388597,21.811670,15/1/2024,10:2:32,0.31,1.13,247.58,11.60,3,5269,1012.14,15.68,00000000000000\r\n'
15/01/2024,12:02:40,b'325,38.388597,21.811670,15/1/2024,10:2:39,0.31,1.13,247.58,11.60,3,5622,1012.08,15.68,00000000000000+\xc7B\x91}^nR\xb5R\x87\x9b\xc1\x9b\xf6Y\xf5\xa6\x0e\x01q9\x13\xee\xe3\x0e\x7f\xb5b\x1e.\xb8\r\n'
15/01/2024,12:02:40,b'\r\n'
15/01/2024,12:02:40,b'325,38.388597,21.811670,15/1/2024,10:2:39,0.31,1.13,247.58,11.60,3,5622,1012.08,15.68,00000000000000\r\n'
15/01/2024,12:02:47,b'326,38.388597,21.811670,15/1/2024,10:2:45,0.31,1.13,247.58,11.60,0,9999,1012.08,15.68,00000000000000\xf0\xd8\x11\x85\xcb\xa3/\n'
15/01/2024,12:02:47,b'\xa0\x9a\xe7\xe6\xfbM\xed\xbc*k\xc0\x8a\x06\xc7\x10+@8\xdc\x05\x84\xf3\xeb\xe0\r\n'
15/01/2024,12:02:47,b'\r\n'
15/01/2024,12:02:47,b'326,38.388597,21.811670,15/1/2024,10:2:45,0.31,1.13,247.58,11.60,0,9999,1012.08,15.68,00000000000000\r\n'
15/01/2024,12:02:53,b'327,38.388597,21.811670,15/1/2024,10:2:51,0.31,1.13,247.58,11.60,3,6353,1012.09,15.68,00000000000000V\xf7\x87\xa1\xc0f\xb8v\xfdg\x13z\x80@Mt\xde{\xdc\xc9Nc}\xee_B:\xc2\x1c\xdeG\x8e\r\n'
15/01/2024,12:02:53,b'\r\n'
15/01/2024,12:02:53,b'327,38.388597,21.811670,15/1/2024,10:2:51,0.31,1.13,247.58,11.60,3,6353,1012.09,15.68,00000000000000\r\n'
15/01/2024,12:02:59,b'328,38.388597,21.811670,15/1/2024,10:2:58,0.31,1.13,247.58,11.60,3,6874,1012.06,15.69,00000000000000\x83\xd7>\xed7nUK\xda:$jb\x04{Z\xa0G\xb5Y\xf7\xad\xf4\x14\xc7\xf5j\x8d\xa4\x1c\x85|\r\n'
15/01/2024,12:02:59,b'\r\n'
15/01/2024,12:02:59,b'328,38.388597,21.811670,15/1/2024,10:2:58,0.31,1.13,247.58,11.60,3,6874,1012.06,15.69,00000000000000\r\n'
15/01/2024,12:03:05,b'329,38.388597,21.811670,15/1/2024,10:3:4,0.31,1.13,247.58,11.60,3,7395,1012.08,15.69,000000000000000[\x0f\x00~\x9f\xa7\x07%c\xa04\xe8\x9cvXs\xbb\x9b\\z\r\x81\xea\x86\x7fZ6\xe7\x1d\xdd\x9c\xaf\r\n'
15/01/2024,12:03:05,b'\r\n'
15/01/2024,12:03:05,b'329,38.388597,21.811670,15/1/2024,10:3:4,0.31,1.13,247.58,11.60,3,7395,1012.08,15.69,000000000000000\r\n'
15/01/2024,12:03:12,b'330,38.388597,21.811670,15/1/2024,10:3:10,0.31,1.13,247.58,11.60,3,8001,1012.12,15.69,00000000000000\xec\xf7w<\\\xc3K8L\x1d\x97A\xe8\xc5\x82\xa7\x8f6\xe6\x16\xc0\xba3fa\xfd\x0f\x8c \x90S\xa9\r\n'
15/01/2024,12:03:12,b'\r\n'
15/01/2024,12:03:12,b'330,38.388597,21.811670,15/1/2024,10:3:10,0.31,1.13,247.58,11.60,3,8001,1012.12,15.69,00000000000000\r\n'
